,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
685,0.6675029189323409,0.4327903714079263,0.5403269002118085,0.7991406712597237,0.9055285069853466,0.7275969774223309,0.5851039217308851,0.6167235898111587,0.6091067022357798,0.8692996026765863,0.39577321458264575,0.4464262734042566,0.5441992475224026,0.4229545893824359,0.5137896078965,0.39234557556401783,0.373539943822201,0.34300140112727734,0.5789404471285445,0.42993298804498253,0.5151698392606795,0.46268010521404446,0.6077124810701744,0.6305873445380629,0.8628806248566495,1.4102739856667414,0.6688439401083089,0.6580117136344459,0.3568980751431057,0.3681807532964548,0.4872851819230264,0.2625940014234807,0.2861410882483654,0.6222036369595749,0.9040124235670858,0.7636893575901827,0.6322774590482971,0.3115923335650593,0.535048498504342,0.551952063104081,0.8093707217740246,1.1199888534546218,0.10511097833906449,0.4409458521086262,0.16702126860569788,0.7425726939709589,1.8146056377977449,0.9187841299012681,0.8398006176650489,1.5548842268120968,0.639170429449372,0.5758146812483975,1.5451164612828523,0.35860114868325227,0.8861095676634572,1.4885810259987948,0.3232873637632489,0.41676543603130584,0.34813952810297727,0.7317321478684072,0.7815765318163009,0.8617198800125455,2.3936537031151115,1.7548354788448088,3.459193516255651,1.5534590686150294,2.22417208174752,2.142159529535144,1.4371429077775333,1.7120160213490434,1.7518637973308204,1.02559554342831,1.1100650407523573,0.6537856426041146,0.6512639714505147,0.6923051639420446,1.088415918384253,1.8215971283089718,1.130968894937756,1.3574393566272045,1.5647203560751568,0.6255937818010803,1.5012536583748084,0.9946807835698036,1.0721711568428658,2.872872540045818,2.3045264964665253,2.872715658025555,1.6242728627272056,1.424522238869168,0.4186377521397567,0.8658592852793661,0.7992278138782832,0.6227746286732235,0.7202270806960697,0.8671450806342055,18.865689097222223,100.026
686,0.33541392128155917,0.2960758644975761,0.3738028121892859,0.2856165961922934,0.3587520410043626,0.31955930212934763,0.3885273764492971,0.2995829492572712,0.33946221165744694,0.37095608996466534,0.34402903003293883,0.25554065490275407,0.32656692185371977,0.36664400600257147,0.43330380054342155,0.3723812179459647,0.4318420771745878,0.24502511961823242,0.4287843314211248,0.41493431755319304,0.33640259728877364,0.47926797659799436,0.6605107800015995,0.6367850956613084,0.3657177213818732,0.408492288282956,0.3003876152067609,0.5257705524704179,1.0598945177531969,0.3549484244884758,0.15287403819387824,0.3092721381256769,0.3225861813558621,0.14749651578426617,0.3855518657253253,0.5265788452995057,0.4943506992412317,0.48918940161844815,0.4811744413819565,0.4141816681768639,0.47402986791036783,0.6921493021143205,-1.184767608450191,-0.541635971447183,-1.79600051642279,-1.390000067622709,0.12644950177376202,-1.5994452787990132,-1.2839469359015199,-1.2925963546547206,0.30369708156113623,0.22747743261885117,-0.4368262020577782,-2.1927997182992405,-1.2164798770428753,-0.5986384590683942,0.41555841798130566,-0.6840862923224856,-0.6616772990343851,-0.007333985262764616,-0.09972951286009572,0.028579635685038133,0.1072427866924037,0.40675954092822453,0.3949866535782991,0.2500630764911648,-0.5598311991475138,0.09518613316919315,0.3334682605632817,0.9185465618986522,0.6450835105483689,0.30603393605570706,0.14157940991195778,0.4283390392729704,0.31568509908505854,0.6225774710192332,1.3408798195377856,1.1997491666198932,1.082320476005634,1.7685983226700115,1.055220759316788,1.08678650462026,0.9894296161246549,1.3101539769408872,0.9370024595338496,0.7225369288063379,0.5005821864574329,0.9138390079101703,0.46374890595565577,0.3596215271396051,0.9833825761043107,0.3888672206581378,0.3793633617336355,0.336055708092101,0.27739659419323004,0.4573282683558329,18.865689097222223,4.848999999999998
687,1.5309362332232113,1.7836453388114222,1.4769458553955914,1.5301570135451124,1.6739862761506688,0.7939499785102939,0.5798638672523767,0.62308037308323,0.6636683865586545,1.7043811571078253,1.310828024758866,0.9893552031579456,0.6013771535204699,0.7410780256148847,0.7623881227566951,0.8611137290732389,0.8392110186522386,1.5474815339711767,1.3420174034060672,3.9046362057342416,1.3792793774262309,1.224520092846808,0.6179898554518225,1.472807135066282,1.035066489842056,0.9909660294807597,0.5366301542311033,0.8625853718029822,1.090399439709507,1.6050337459205979,1.4215336257059072,1.0919353065655877,0.5117641917672976,0.5636681849495461,0.3599684091543488,0.598201574428582,0.4211168048307239,0.5763300807582948,0.23511356082739288,0.024135485338052487,0.97262690787625,0.010445635370744171,-0.7109355674964317,-1.029915087999643,-1.6199325638395679,-1.1449042556158913,-1.228833689334777,-0.3318244160068712,-2.3741395803006764,-2.900383616303313,-1.886500977139487,-2.70330616626588,-2.3137329975857615,-2.713176591542908,-2.2091816798098804,-3.1895803971023797,-2.8757374577375634,-3.1211761095979624,-2.442593925215792,-1.988071975795114,-2.450302341955366,-2.6607729598884577,-1.6468785094287308,-2.161894272662909,-2.408336450410235,-0.8601859377764737,0.4224907121019412,0.6342842015572453,0.7864708738661368,1.156347398637168,2.0705466898761453,2.6141234727211344,2.305111345629739,3.0407571869296173,3.9636531101175607,2.535657677682874,3.5333492266732156,3.745574648170301,4.543947837415424,4.1565011518845765,2.976402725555796,3.8282947601505,2.8662895449995682,2.1929142503642782,3.1238507208802964,1.7849141685998176,3.3674873580261666,3.507804861370569,4.882004297518793,4.535794038676512,3.662122777310588,3.3930604454331847,4.047775793770897,2.7044045958751535,3.5950625543185026,0.85136851080166,18.865689097222223,99.052
688,1.3332189954392117,1.5674938324173957,0.5605429068825785,0.6778607320846469,1.6758796024241567,0.6709450324008379,2.0663738999578567,1.717327531095615,2.4526225014907737,2.5630683976726147,1.7771571530993144,1.364658745377188,0.6595635515030266,0.7397954054336786,1.9890786193080572,2.460621882519524,1.4048953955474872,0.9975358381651976,1.2132541497368399,0.7801309491583097,1.1447173667488835,0.46680685048571935,0.9821138985395981,0.790787069890696,0.3819780676508192,0.38123690388803283,0.6030266113377343,0.7384194101806308,0.8060726773054571,1.3377025259810456,0.40879759303067115,0.42332104743121557,0.3055213874699015,-0.007164077982598474,0.03716491672103982,-0.19892663761620027,-0.7582629682666698,-0.6000492176480365,0.11448525665968404,-1.0167874648733342,-0.7621086124711284,-0.611643009274429,-0.00015573767167276458,-1.5999241075281425,-1.1963394538003311,-2.1757459892935023,-1.7892918207082151,-1.969568987152408,-3.08450791576658,-1.9646075456644625,-3.3781063333598573,-2.8247694133652463,-1.8583996215439504,-1.418804306126038,-0.8399266267636376,-2.744805518235431,-3.364091292162381,-2.7194839584455854,-3.005388693961785,-1.0480217783500103,-1.6396836214345818,-2.97458742934892,-2.4338762073393827,-1.6397600749356496,-2.1499035948736256,-1.635473095990082,0.3611791039447769,0.3046150380722892,-0.5845510091593826,0.5143734410042639,0.4793036256734391,0.3859463445132304,0.7207240569397556,0.8290908671966702,0.7304218555920781,0.7652220332273826,1.427113925878998,1.3383614035789022,1.9613461424934056,0.8067045646053422,0.7158721258365569,1.2395258413399253,0.7016743212171551,2.833111666424763,1.5119225584583975,0.8897759424282334,2.040774936863797,1.3904985075549108,2.1206322672054148,1.620686983050759,2.1789064077208655,2.133405386374232,2.876751481066037,2.9776578409742513,2.5945542642491475,1.0852971654777552,41.102248,17.314
689,0.48288507108159734,1.0351733424066547,0.3135579134329585,1.3027205735692644,0.29611384025575727,0.49103014086510643,0.6295234217303892,0.42899901527675,0.44184155303373585,0.9257357583638273,0.2330970180884168,0.36492137984953554,0.4063319139838916,0.5568569669257649,0.4587757343191938,0.3576114462160702,0.4952440804561415,0.513694114561569,0.525351523716764,0.8919342359211039,0.4793798896579043,0.35194047946354773,1.1939058320738944,0.585926212504938,1.8001936158323535,0.4312266606729669,0.4046315613699293,0.3374978780641362,0.6006898959545781,0.5755240278113507,1.0907699045144554,1.2022382236828968,1.6240620049806085,1.6338304901827858,2.14050173334965,2.0589315955419076,4.024341148008646,2.3343135494519682,2.7474545024765096,1.8379370386741811,3.677921731926309,3.3442499417869054,2.318978860044931,3.625458804541675,4.741556401679691,4.347145518842282,2.897377668829251,3.418328728280084,3.9251308145576114,3.66176840471913,3.978133026903976,2.1067845438591295,3.5533932370869783,3.732978965604743,4.258677408593216,3.495543358695412,2.506759905537231,1.8539741508438383,2.5529498334429555,2.585221028104592,0.9811773701136759,1.1770280743523625,1.5742725854543627,1.014611463196242,1.8442382305431615,1.187298285250272,2.1869224670109833,1.50689770855127,0.645800897817308,0.47618576738877466,0.391634281137159,0.7861873742245635,1.2074766528544385,0.4989995080882876,0.6364610723092504,0.5569602835022274,0.7177063376166323,0.6316948437711681,1.0799718946711072,1.5854993429827005,0.9727937404754736,0.9287200938930328,0.6686349453828879,0.6713816425242805,1.4823654283263896,0.7465023593413096,1.0559831870602128,1.5393963428246606,0.9802894293880329,2.2759838681044595,1.553754571790109,0.9500705820494842,0.7988538001538463,0.6119029993462929,1.7615301798757594,0.5886048565033034,41.192707000000006,169.654
690,3.4982005766109077,4.6623441613956365,3.2132023021158806,4.037840404538371,7.560226710921872,4.690183341111845,4.386659975349085,4.308012802197963,4.916160709207443,4.730828010056635,1.3443772455701972,2.245050148257666,4.49363134518736,4.188159784916452,9.436612617339584,6.188163041633973,2.5756925383917078,0.7261135276212815,4.20817533196889,2.5745724474601643,4.594559533377209,3.147937192826178,4.078022800124898,5.907018580079429,3.133531490659264,1.4863397848614888,2.8334069495053593,1.4181986255965455,2.582878123405591,2.3569746333712955,3.9109504810947344,4.317260658354519,7.195326110048062,6.348693088766172,2.74809342788961,2.752245494110007,3.424449266189633,1.9411859903544184,5.189149269636294,3.2874386409018634,2.387804704172795,1.6219833234022767,0.7716092256364324,1.41668500809347,0.8251402182797466,0.8704468636030382,1.5545328878121918,2.531456933750152,2.188108962130949,3.1972638296966993,0.4731718231562255,0.6861902830705561,0.7819683368975786,1.6541462034986578,2.421368165632,2.590908836870719,3.098357206881993,2.4155501872992433,2.159001258614722,2.1068950659122687,4.079716076283679,5.242891384502494,3.7980396524557314,6.611102217149606,5.22993327611405,5.22543459880043,4.824444022692521,6.310505015518971,5.130907252679127,6.064686638095649,6.266331339143345,4.742973758640824,3.883088007406716,2.4304084183942334,4.68204702373221,3.6752571290794576,5.622253606318633,5.387684020859657,6.831871229499983,7.614309114309739,8.069834492970418,11.584502334612564,9.874980161663492,8.839451781344478,4.972646285142677,4.951675740909806,4.727649501134301,5.432858185350343,5.6071746241332345,7.29267751898604,10.30051506926849,7.380929796080776,10.032619887705177,5.881905010552231,6.401609641073121,5.2454171799765,68.695548,333.376
691,0.7523667353218835,0.42371496588752583,0.32978502384015246,0.5004497586838039,0.6793924495740185,0.37745481664292946,0.5485396923128044,0.3028676858937651,0.7537320823336873,0.7491279689537254,0.9033065967150639,0.2600923822699933,0.5303824663759302,1.1065522951023221,0.6056238794002698,0.4889569425405606,0.29484844980247776,0.33432827938182363,0.5281863790056167,0.5350127115052032,0.34085666278265214,0.48688324100603,0.6711945147247477,0.5220025141315988,0.7147569905148995,0.37348559523176056,0.9612304979157621,3.265260667731578,3.11011509692614,0.866469929296119,2.2167011176700315,6.793092116022527,6.283308934384104,2.3864697162839446,0.7113659458002671,0.632906289533145,0.8982785782422459,1.2721218496727695,0.006055604064082398,0.1016362976519068,0.013888582224783614,0.5815854016310265,0.03413239553376442,-0.018338801872182103,-0.12472072198386051,0.21949371533859713,0.44382440014035884,-0.6360574353403894,-0.3771780587550311,-0.2129771141918048,-2.1757413907000167,-0.9292342662883436,-1.7745329805304366,-1.7626501317729568,-2.6290181979597333,-2.9477113437084537,-3.158475812540427,-1.1968735478932693,-2.509464105936116,-0.47599950079579273,-2.2753691476794367,-2.275295696867419,-0.7123277811205851,-0.7959704420785325,-1.5233799701240367,-1.6962425296313084,-0.30662482857297557,0.09061140733140678,-0.5815080268881722,0.660784791430096,-0.6180999477206626,0.03940031907524834,2.3034153154707315,0.6740973464192271,1.3705349252710055,5.099458100499812,3.0913341806058945,3.930011924796115,2.3051692001056874,4.087205957223566,1.9284245758973135,4.4774095190156205,2.062878314650334,2.532224127752011,4.4820482097904755,1.5970141325384852,0.8406423205732355,0.7188720009663261,1.239788095322633,0.8565034046637483,0.6342419214787232,1.273199491880727,0.7125396818336406,0.8096646327948829,0.7418721969754627,1.1916329304312883,30.011448587257615,57.28699999999999
692,0.2497178313267906,0.3248476125258311,0.0008377221342161024,0.1685979310450336,0.19866107825917415,0.00044541718138554594,-0.0012289997749398254,0.23058428499007894,0.2243440965764636,0.1654950132299851,-0.3375579871073715,0.35304074365449933,0.14810116500084036,0.00012191749436978039,0.19480101912367564,0.16287327481718475,0.0001098465922929491,-0.0002883916319826642,0.3009895165453332,0.27466809919159296,0.15375592903978313,-0.00044812345813335886,0.2615913724180686,0.3088343727464399,0.26330626681266817,0.41360559599005325,0.271890624589825,0.3424581927755917,0.4806640916498629,0.6044115531631856,0.17301707498664576,-0.20349889977243568,-0.3090638658010037,-0.2578228934233494,-0.7911831206020412,-1.4021492691921198,-0.9075850775442198,-2.1210714982085146,-1.631379677811139,-1.5251533605157994,-1.9126639748122887,-1.512392587126297,-2.0996876167065186,-2.803140294443927,0.03510656719802187,-1.4504227784596482,-1.011623658501004,0.23927050061685265,1.243263412056372,0.396402701410811,-0.5274777902600628,0.009910396406855704,-1.3007882477239425,-0.3162798998803452,-0.43934797626264577,0.42720276611570757,-0.15876778414969095,0.6738261722355399,0.129759253676317,-0.9023134371002205,0.8671559675022,0.010118082267832812,-1.421050798966282,0.00042855267854556155,-0.9095547365968425,0.5125930341732551,-0.17441232217716987,0.7003032798506654,-0.04556880949134962,-0.3604590490451595,0.19012772168517725,-0.13271968949791718,0.39781597553043235,2.7481717599465822,1.676423205758387,0.613151437125741,0.4365628494333034,0.672817184612492,0.6690291932719444,0.5612623427513311,1.569930822134663,3.253958337559472,1.185588962763168,0.4738757772492681,1.241087116775192,0.8966986048615206,0.4652775854653642,1.1893742999577086,0.4267514339538039,0.5682643580821359,0.585706332223037,0.31379382154173985,0.31591790527613134,0.13461142530449863,0.27010738491151337,0.6020970249339058,43.938646,-8.962000000000002
693,0.36421217235298436,0.5369759942204133,0.3651362446944374,0.44879685303314004,0.6154270096557465,0.3679491766206474,0.45639601344509195,0.46907122575342947,0.40139389429962075,0.41041231836859,0.48007180112691866,0.4446867922584439,0.36069937827647514,0.4575463982370364,0.5117991817719881,0.8600685686359762,0.3939397290738081,0.5199979405269867,0.37198772562805366,0.5878750415474435,0.6583080238453662,0.4016531020478926,0.36997798456931436,0.3051439251621151,0.36144013643631895,0.33769834202753246,0.2598056849400757,0.48880819078966986,0.3026579769265442,0.38157190678407177,0.49591807479920297,0.4435423666417995,0.3503252970498215,0.639098143724397,0.6255054470644594,0.1864698074407299,0.698714725937398,0.5458240291315288,-0.07027612551667467,0.8213344995703485,0.663053932094547,0.2877576176689028,0.20686409060797128,-0.022887952775395057,-0.0557071161248743,0.3000590981866073,-0.12570543130565834,0.3295620128944729,0.2161127046521521,0.48801840573462413,0.3712854414231318,0.23965656025495494,0.024571126338878226,0.5088097293124623,0.10790627199666591,0.36333984699818406,0.2733274482415907,0.4511365715502812,0.07536112445710824,0.3730611582896055,-0.2630891134415407,0.5132670294802709,0.09168543601757755,0.1344553825158472,0.6124751531064321,0.930916462343015,0.05226643923330291,0.021510033515255562,0.20154924012873762,0.7185927099609906,0.40164951186140335,0.7006452042700522,0.5577902607404918,0.7854573905529557,1.6716130835473062,1.2501420568224957,1.5309471572497546,0.9483435341630234,0.7468870499373458,1.2700976651127907,0.9487867736568756,0.9086691513330682,0.7554996056344317,0.8148062014518306,0.5146556767698721,0.6256670635872282,0.8311439567448448,0.7680619449473816,0.64645315346436,0.5275825844031405,0.4027821256429155,0.4791781606441819,0.31946798678412597,0.3951190475803172,0.34749462556200544,0.32786009603795285,43.187856,54.642
694,4.328875333252153,3.569787971995251,2.2101143280477626,1.276110097567112,1.4227134342632033,3.4502593542595497,2.1488370280781735,0.5141212507405254,1.1108749253599342,1.3778050193634792,0.9897663335845559,0.9559430109043795,2.5373086878577684,1.058805228623258,0.6201076550837963,1.7251906021042047,0.9322607203156734,0.47112703193268896,1.3006752303371394,0.4714388437350483,0.9353459359400774,0.5054748413789053,1.2950412323790967,1.6813814410091763,0.47035616440884576,0.3565674671850851,0.5363835188017938,1.3398299076072675,1.2826440898170681,1.700490639744272,4.867076062223347,1.472901979046965,0.9859100992772112,0.8835994996949146,0.7803926814508003,1.003615440893322,0.74546521447987,1.0918975776323359,0.2565932761854255,0.14294794742542813,0.007636977188529388,-0.06618913381754586,0.07893986203477536,0.39291857677505126,-0.02299959050810503,0.43980037545407374,0.259648330521681,0.5431135211743574,-1.210617514001179,-0.6683158554454998,0.15032752428226515,-0.35606213928606245,-2.9688413931760236,-2.7489607006412515,-2.1479432375445815,-1.9956602063446645,-2.573043442756677,-2.7703062337020268,-2.664570551358028,-2.7219258834195457,-3.2342871418724415,-2.0759875813849695,-2.8636845729696625,-3.4287598980313634,-3.1937110057537024,-2.149883589337596,-2.1204420112298004,-0.020377253534078932,0.024921053578914762,0.08643693425554337,0.8719647700197397,0.6409467849524385,1.382246108680648,1.7867345172228997,4.141116552990543,2.214479279349905,2.0153997564391393,4.157055810178468,2.8579392034019233,4.726884405575954,3.413308524389314,2.040187554044571,2.762610340184929,3.311578268980795,1.2386270987433339,0.8915226437815225,1.8178333207095356,0.9151297284325799,1.4948240465511942,0.7409275142943813,0.7644261095631075,1.6065937823658318,0.5672728979568005,0.8106394974500304,0.43780519678068097,0.48084426050251006,29.359216,62.65599999999999
695,0.2966424591282117,0.3004654211654272,0.3353056230730659,0.27349851928891494,0.13642316633991056,0.27822453249030193,0.37151878313902775,0.28302342091090377,0.19885675991827267,0.2413109839497463,0.22492196055862754,0.15553423289995724,0.33699977065539977,0.2925276238017226,0.41495303278770884,0.32842521615226805,0.2851772382562021,0.23977736112304238,0.32565014969400796,0.3206381131555415,0.27720266703198515,0.3431875702020551,0.32265612748077105,0.28400050383289965,0.2418723083684081,0.48317612568058266,-0.001026032869595588,0.17890030376869204,0.2626085659012962,0.3776730069177682,0.23050561350849244,0.33822958994798263,0.6869170940327942,0.16521066440376708,0.2502646029906921,0.5716159476022569,0.7605147399973918,0.9099773388662858,0.8372699348082983,1.7045153713888395,1.333252665876794,0.5266937923488,0.45437226337529846,1.8587559656221393,1.5268158356992358,1.1064721699163198,2.486293977186161,2.8582268427163537,2.3691839583304426,1.7804340730696768,2.2705038678177045,2.22512884961703,1.7579818525682767,1.6636277413767437,1.8353516304562671,1.4817012599990615,2.8511241564248255,2.6079245643335365,3.171325258454013,3.3279605396079375,3.120833130273645,2.496868696668835,2.188270476017593,3.209781636500979,3.0286387314945418,1.6445739916840174,3.003398104504363,1.4469307066995656,1.18153106663962,1.7201017245739532,2.156290781221196,0.6465353723235272,0.5272265387808278,0.8673370023209537,0.2987948707073495,0.1444915992093329,0.15125979097759032,-0.0004322278338676677,-0.0004707148551302984,0.22828557261768925,-0.00017885246979431105,0.00010182766899975541,0.0008400493150472584,0.1543534461842724,0.2645167832904576,0.0006103474851058713,-0.3852780338888101,-0.0017126154070882362,-0.0006049834624123271,0.15335940623248878,0.0010633081983252067,-0.0018533319027351379,0.14538867262639166,0.2200089085518647,0.2019363332939659,0.14361901288846343,21.819785,43.523
696,3.5990036484324253,1.0935394084244159,2.549597322831739,0.6105626477144047,1.9648269709908759,1.1208784680682926,0.7088084878426689,0.7178038046322347,0.5324445102830266,1.0215263407206285,1.391165935066884,0.54442480453857,1.4077974436506742,1.4180510645898654,0.7573163602638614,0.6622527005152713,1.0045987506578289,0.5881621609571436,0.9425812095255673,0.39276908209078915,1.65986486517994,1.3366027406184195,0.7696227721158762,1.1775899638767744,0.34235844229572726,0.6867891506983044,1.314231476820416,2.214264723797435,2.3567409417918372,3.6849092067831313,2.251298965715368,0.9555049852413089,1.5150141798909667,1.1627880687848626,0.6878368870906089,0.6681506410808139,0.08513293361331334,-1.1281881318407305,-0.884671410323368,-0.3713590957709581,-0.9984432710826023,-0.5547858442904622,-1.463698080768377,-1.8965171941645353,-2.2972651292983053,-2.9329306219338642,-2.9473308120805353,-2.235405768171781,-3.503168175191094,-3.334150195200431,-3.621352646893887,-2.9505447470462633,-3.0108261875066593,-3.5681923051111752,-1.6129996967884015,-1.6962945517137527,-2.5861196002827898,-2.98731753338247,-2.6583630719753524,-2.7055404555673825,-3.321626728754908,-0.7248657433362548,-1.1674796714582694,-1.6755731791037232,-2.387714741250387,-0.23093064990108214,-0.06418614314097827,0.5717457810173461,1.1332046454222315,0.8795172206692112,2.3432182991332966,2.887257095853693,2.004937126714565,4.360858545054179,3.285689964236643,2.482793793448442,1.4737867115580887,3.8679198301693947,3.5103452469387206,3.7608223575035824,4.178691631136298,5.647025289592162,5.671600273165605,4.437266090756519,4.877137441102716,4.6716462226896995,4.466118198079353,4.904195368638715,4.766544468028489,5.319088625868115,5.127061847909441,6.613790130097407,7.583169083833592,7.1122444471151445,4.742563330372529,5.321156565688507,41.317714,105.785
697,0.2150030158743126,0.2559718940991747,0.3475888402142793,0.19917593302869008,0.1187898449845964,0.19419154121260815,0.2787871173511358,0.28704040140564113,0.21101780220101818,0.19768511426755775,0.1975454918817237,0.18251428548014342,0.14105304677795324,0.1958837094291994,0.38386217946919116,0.3062368634991295,0.3183365723324947,0.3287066138326199,0.34259381028020863,0.2696594160292985,0.26388327865265937,0.49486397913789404,0.41563617136759584,0.26488550481140005,0.22907776791281492,0.23729386954693787,0.3340169379781104,0.25570243930716857,0.5686260359878804,0.3436987512108055,0.5953849882096327,1.0698506735044142,0.72940180583414,0.351664869166676,0.11859454747717071,0.1640261621756283,1.9437954183018875,0.14813942998697646,-0.44600175135125136,-0.8456232001930317,0.37228816819343735,-1.177738434193338,-1.4914282100052936,-1.234018576738145,-1.925962249914862,-1.9868888410838195,-2.707201783290729,-2.78444568762236,-2.28505764576855,-3.0871894403129505,-2.7608434163691826,-3.5910326138800928,-2.9562496170111445,-2.8410951511402183,-3.7358958652103262,-3.975701024832783,-4.137865422716509,-3.87434095611972,-4.156642598067229,-3.2568156382602615,-3.338614607069749,-3.9504717219575505,-3.4639693732110493,-3.535517680101518,-3.4436727482326117,-2.7872031280673033,-2.8893281174715275,-2.934689510023339,-2.182171584949772,-1.069567739537993,-1.6165481218534292,-0.8319027922688939,0.35336428326180336,-0.6604109817354242,0.3132369956778971,0.30548030220547917,0.3657395271380399,0.18699667955882068,0.4726515160661287,0.523450335285077,0.5558607731209783,0.4046547912592088,0.5571988780129326,0.5838622016526098,0.4087592385241505,0.4935741012427642,0.482299324781573,0.6042192245281482,0.39901609384411013,0.6746371071516972,0.36363097562824753,0.350331644725462,0.4126243958237156,0.3298425149667256,0.3307276976397255,0.3438135051105893,21.145778,-49.653
698,0.47677284128205294,0.5682237776160903,0.43461862072617846,0.3632914309153151,1.112113863648078,0.3454300159661213,0.3256643119462856,0.3850464955975014,0.7205936206833048,0.3079656969214402,0.4168130615609708,0.3710381388555537,0.3449544949162099,0.3006203951681801,0.30776505478870236,0.3455549374680646,0.41639533656281197,0.3161067642025156,0.3348104541091832,0.3769235071440932,0.49054831180093805,0.3079759069631077,0.3347021243844333,0.3489387929845035,0.438998485139597,0.37139019640077375,0.4253430161972972,0.3999383927439106,0.45441605244315697,0.7230151501151851,1.4418434010847088,1.1661752577816735,0.9999312132889157,2.2781274297245235,1.2352873341771295,1.673395023371812,0.6891331129364119,1.2098589788453515,0.527856512195503,0.2242515465447265,0.3169624014629187,0.017289471338565367,0.10628513720793656,0.529037083918424,-0.2917567367841605,-0.19047504994737463,0.30881829297037117,-0.02107546548299828,0.4592750164374908,0.5452383148238102,0.7377846169845865,0.4398931196302801,1.2034685727283,0.7730020676344727,0.6845571130503332,0.29665509426400133,0.36914125228627653,-0.7472212374955628,0.028227511213700714,0.15249501922679,0.5786792960731589,0.7057474880589377,0.2885725498673872,-0.4523886796520989,-0.2607094524461019,0.1307390066343369,0.9152762846249084,0.710233092125005,0.2745096266928237,0.631683104618037,0.1653640011769335,0.007452459651544968,-0.836643414033188,0.24476787426703894,0.08019098899794835,0.1811057068697432,0.09371113772295052,0.28015463288363174,6.78481024338339e-05,0.28467295768335776,0.26594655481454355,0.30357589662802625,0.45978920231399556,0.2914615242929367,0.46937329109878345,0.39267061006474946,0.3813135883382985,0.40381858493147793,0.3868459366410069,0.4184466376177824,0.5203647271968264,0.3387811175508885,0.3223600847462136,0.5041895813839066,0.3330113347654615,0.28621904195138437,13.859017,7.769
699,1.738201455374822,3.539508656735351,0.4181375794541705,0.8390332637193081,3.404907685322716,5.532685453346456,2.1748997625202455,1.766324438812843,1.454250185592642,0.48269653540998214,1.2446879355563507,0.8475896700012059,1.6535009456373484,2.620127312091505,0.8502050669334198,2.2979320541880024,0.31327911521510493,0.7373954470371852,0.3618492519279236,0.6111619206429746,0.41765844377686895,3.45006397284453,3.0416109842061227,2.2194882274015035,0.7474685579070695,0.7459549535245437,1.5696343874245569,1.5255496794945678,0.5747317870423649,3.9715876975385576,3.1546385786181004,0.9057506437183487,4.658318297872785,6.996339856541944,3.614983676385728,4.235631623069136,5.992801961007646,6.535058918892536,3.535245797571051,3.6784265200905653,3.684535761215216,2.469782066562581,2.3809826350872405,-0.1780048931482237,1.4688783492702329,0.4783065751383129,2.8738665450215124,-0.004877079474099192,-1.1137996316434584,-2.113472595275508,-2.4793172342121523,-1.9000813982758789,0.23875277980683116,0.43283151694922667,1.7733792588159059,0.6863373759907471,-0.1256540848219516,-0.6183210872425353,1.668875799393961,0.02496804358347023,-2.158004009625978,2.10134796310882,0.570744831357654,-2.7422751708660065,1.9097673591227415,0.7009650202718513,-1.463012100484713,-1.2102369849962409,-0.5544565239533354,0.45466153972736156,3.331695752146305,2.943087353231735,1.06935725978512,0.6149892577335881,1.305882542887454,0.27851494691758044,4.296831161277979,2.0197566064182375,1.6780706663793195,1.0132267776219257,2.9353251043746136,3.669679189570661,5.806974324553079,3.998479622332577,4.144760577541854,5.62587367822713,4.507978041998822,2.8175496346879036,3.309181662267052,1.5466501271667898,0.7991189624148444,1.2997917365122469,2.1220478615680127,0.7854745127052636,0.49516005006642694,0.5528103550526898,68.695548,176.63
