,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
894,0.4370004659562249,0.229108282861051,0.2419723538653633,0.9234464902012222,0.32474509673679686,0.3092762333377064,0.2408546635356008,0.3905273812982536,0.5443236774094898,0.11586251299165606,0.3186498275148424,0.43129971836221936,0.6174439842638771,0.48195780501840557,0.3174187839191561,0.3831994337059309,0.7182983911192189,0.5388277104106522,0.02620353007702403,0.2457763207568796,0.6845614323876739,0.1659683283456579,0.09555728467874935,0.020838511276824234,0.37789161198190635,-0.05657427443353491,0.3528561339090702,0.7274499726136449,0.22992040699713023,1.0955183097680048,1.1075545323839115,0.3745675363099352,0.45115408300534743,0.6926357931694803,-0.1031058600007756,-0.4739596361915184,-0.6063895968646758,-0.5310439455720983,-1.3728687283289331,-0.8829958322873084,-1.0674874844948627,-2.283206570105862,-1.7394487351002446,-0.7690151166093944,-1.4091853805928962,-1.6354959091142995,-1.6067598672509433,-1.4271331812293906,-2.074385533424324,-2.621388607440459,-2.852934890125166,-2.4354194174003174,-2.94405540669533,-0.7959292606739893,-2.103105366735866,-3.4118466765004114,-3.0677266510227055,-3.732984621923799,-4.969436085996365,-5.141771209387766,-3.737810085460808,-4.025931105127138,-2.7742788617568492,-3.9906123542808523,-3.8711938542450417,-3.7718714198134524,-3.0271673140306827,-1.8497138821510952,-3.3445827776672705,-3.5792262564251303,-3.3345157764288293,-2.1746697226359,-1.262191485879085,-0.6761742747633539,-1.8312536480409398,-1.228920042517447,-2.0578118914903656,-0.37602751685733704,-0.6646088126280949,0.19586836549630582,0.3780481042409827,0.07523670901285895,0.2647472042807053,0.26956217915633873,0.12131857734638629,-0.6139543916309811,0.03211530003693719,1.5818235139045254,0.5133946234154785,2.08696774672786,2.0547969511183943,2.776507134239156,4.768177391279392,4.715737468044663,3.8521812954191867,3.0194332028794655,18.865689097222223,-64.787
895,0.6307083562327814,0.9871971261944568,1.0280537552125721,0.9261680325157776,0.8055001353732841,0.7342470274653095,1.0034941028588262,0.7320458042642228,0.555918876576266,0.5064329859129445,0.7874337863410534,0.2526916921220055,0.8139002057766094,0.74411054015339,0.7507714050974482,0.6546650061029908,0.711050327927365,0.58991489283202,0.6121534412494531,0.6773218700490434,0.659447623714013,0.6665599420808102,0.6978219723507064,0.7429016132241182,0.9746211241618055,0.2610778642856171,0.45908558510454045,0.609067303411351,0.4658159132473496,0.6814105615776758,0.627659733385709,0.587433845418195,0.589419400551402,0.729627151476244,0.9254441186707812,0.7237088549118527,0.6046639343453438,1.7830319718994023,1.1126545350426416,1.4446055599743277,1.5089465247104075,1.8088921641379994,2.100043541001453,1.9776617317660559,1.8775089998438845,1.4234195058601105,1.4734496402023187,2.2344022431377266,2.448126842402142,1.304901922941795,3.0171861421133417,1.9577227846060274,1.862505923364354,1.456464827253492,2.221240401112502,1.9520153455159373,2.0025535704395097,1.9202430306652243,1.9250412146778535,2.6662557920172216,1.445835598421577,2.21880882762993,1.0528051353105745,1.1356492781965093,0.9599878138257336,0.11634349535936211,0.3871635443010615,1.2163775127860503,1.3626443214592812,1.9266958458705998,2.9851819317788006,3.060398433921363,3.079308454351278,3.3069521523826397,2.7039066987783142,2.4852616012079993,2.903635839827632,2.594064304298991,2.742892468315386,2.5188301101390365,1.2780941465549338,2.1298468470491354,1.3213976244733485,1.9328060437275993,1.8595581808090922,1.750193544004671,1.8011003237160645,1.6582591298636962,1.2358722549268983,1.4140178599441418,0.7198389346475906,1.2428893734992628,1.1435709790743815,1.317450705056872,1.1504047845694598,0.7725549255391395,23.658949116022097,138.012
896,0.7883356008406294,0.6697141802769314,0.8403602926883418,0.6615349853825911,0.7780636795759607,0.6254104713488526,0.5820796633583175,0.3053329301039426,0.47022571659479684,0.6027217069328712,0.17974419497273597,0.42178021656100506,0.1900287696402616,0.6460618633240311,0.35687203029437187,0.26676366576734833,0.2678576072187885,0.36601078488274696,0.31440708407683005,0.31230796810760686,0.37113078513902986,0.31532681501682325,0.27295244193748003,0.27244144030155626,0.31405097165136064,0.27350306574482885,0.24869900947933943,0.45217982719963,0.3955716283314864,0.7602681935391873,0.4842207118943346,0.29288610940506343,0.4115968040898517,0.13828303777921913,-0.023881576755723666,-0.0721240411942019,-0.24512643650108812,0.16162578555346635,-0.3827413971254303,-0.611735204558,-1.1188302406186672,-1.2312079679042174,-1.3826282422436682,-1.3405577931069756,-0.9144647674572709,-1.463066098934155,-1.3350943931422008,-1.1251125545026532,-1.0649313996466139,-0.5169339670771189,-0.5226075876030596,-0.275109676766625,-0.9681899200479431,-1.3468284601595937,-1.3491801455571857,-1.48728168271101,-1.6813867988662143,-1.1124623994429235,-0.6943239149732142,-1.082381443808314,-0.8945627623690121,-0.19057710566893837,-0.12911958304889862,0.7162162457469851,0.4808455156532964,-0.25773527180825606,-0.15190317795087582,-0.3338420415726706,-0.20426885073266887,0.4567673302057518,1.6900889578072855,2.0074191882990378,1.740967420969509,2.2258536007425205,2.449172472193087,2.8087113183907633,3.4214504318969152,2.452678847789599,2.925484312007802,1.9727835824758142,1.7431242384335313,1.6040785591436704,1.55816016374662,1.3148763998099489,0.956449017748102,1.2410146785913865,1.2586059521491544,1.2494595367980401,1.202479644861381,1.1267319342150284,1.0237719159647318,1.0221601127336455,1.1370013282100269,0.7277955397066908,0.8611074241458798,0.658460341006828,-0.14423599999999936,33.891
897,0.659278886619365,0.5858736823508172,0.703040671843798,1.6910746241929107,0.5248531368380726,0.38519266332624813,0.9117034031506752,0.881137876297589,1.1540412487096827,0.8650745773504662,0.37780338900328037,0.8229815464325534,1.006527033161445,0.7130071015354951,0.9899660231763857,0.5941528239779642,0.9292271909120059,1.0769295228274949,0.7140018056494986,0.471346959372735,0.913259839770814,0.8493078020533553,0.6041058663775943,0.7366962415823166,0.9331361238299248,0.954686565354215,0.7422465170677486,0.9977650647238123,0.7682331849702154,0.7099096407396039,0.5656786369196253,0.3965051806931261,1.4921343569790566,1.4950245865843579,1.3109896510051662,0.9480636736513285,1.3462155940705127,0.8748423598057586,0.9587407995129436,0.48392884304677636,1.1317196731799268,1.3422232821965003,0.5804510345517526,-0.5062355641508849,0.7781732764102911,0.46208432217661444,-0.05320087053216174,-1.188901359063491,-0.06789146952772723,-1.0411433022769887,-0.53213247157734,-0.9701877240141314,-1.5914656434005332,0.5176822854708254,0.46309986521659463,0.8467472843822139,0.15377919904952592,1.8981587441193608,0.4467746897249265,0.5099374404857113,0.7694068462791916,1.528459595086246,1.317838868451726,1.4305321532717548,0.5574400672650333,-0.3846633334400993,-0.20193458609791148,0.0028488950297048676,-0.049638111548591546,-0.15204116774964027,1.9408517222391586,0.7034833666799192,1.6916008060633168,1.7578114817823922,2.3187609427631948,1.8036553038568712,3.338410678538576,4.586926844483978,2.892048454676108,1.9012514246502557,2.8046534169622963,1.6442234263902311,1.6668471360773767,2.935048739282419,3.0274931194379366,2.108617731346267,1.1811152851476205,1.8633149207172777,0.719456465590987,1.8610468912560172,1.1715343517348917,0.3123671489375781,0.787395638152571,1.2157161536232937,0.8245598367336751,1.0338026596469099,41.102248,61.334999999999994
898,0.49223906616094115,0.4846795081868117,0.49014535974488216,0.5205123740124762,0.4734279938683068,0.4079599736496379,0.36997225293520186,0.38218331298902475,0.4599987517012398,0.4368294625426543,0.44836965157871955,0.42046591213399676,0.4578618906165126,0.443828252375678,0.4425530925417236,0.46138672867808955,0.450617576888754,0.3890026041664576,0.38837732703469985,0.3897366105466037,0.442003813709193,0.46655489398547145,0.4101739945017555,0.43959478314856004,0.37666789834570596,0.3639168524373039,0.37477602704656165,0.5222221647458454,0.46966914901304846,0.44393807423953785,0.6838484539300904,0.5537360876599275,0.4928146602668795,0.6048153775809795,0.42070663522813634,0.7221438723168192,0.6110591890495577,0.6602187165070128,0.491881505235568,0.44175583725356377,0.4459324157148559,0.4047246766796809,0.31121311735742324,0.18654827444401467,0.12126153167397233,0.006750939478776252,-0.052969497066620574,-0.01946802024905031,-0.07415243480595235,-0.3872051163951204,-0.29458685666817674,-0.5190575233292873,-0.603164543900619,-0.5629237527199433,-0.6196846832837172,-0.593594511847326,-0.34999362333528017,-0.22382598314607866,-0.34702792222595075,-0.20909433947627154,0.4777811266344997,0.9649772518667998,0.6454984505503003,0.396605295926717,0.36820843125410857,0.5248404174351908,0.8675806872388172,0.9532452260867214,0.9355640815267311,0.8165368216427766,1.4741365375186013,1.0636602531036832,1.240321146712123,0.9926679251289833,1.1049570833431157,1.0009795634707834,1.1520259859591133,1.7982871967877372,1.7003098470229303,1.1755588285227443,0.8536858057970775,1.047134983874288,0.8627304946789909,0.8458731129982044,1.3194733940203471,1.668739657125088,1.6698464321788635,1.2655535832955376,0.9624410033902412,0.5749045189196194,0.8038077690971472,0.853466249790007,0.8147260290961127,0.6254398221591894,0.7243950018983789,0.7340924795589939,29.359216,51.491
899,0.8775431258747992,2.0694519799006414,0.9010997649980355,0.19214952754151982,1.5290489942270122,2.077379799032272,2.014401787233328,0.638094343012825,0.3449744669327518,0.9831709836246115,0.9287181406704106,1.394874622286858,0.5098065853654714,0.7965833007961093,1.729875282946539,0.8572298728546615,0.6031870174347904,0.8370609075178306,0.4278204593497173,0.8676203796116246,0.30299861484153345,0.7639197571422592,0.8482974668171915,0.8123751481245537,0.9926100967066908,0.6126234774381584,1.4333366087034656,1.5815727342441752,1.6339287359752985,1.1903398915019507,-0.2636138398486876,0.5311661911592911,0.5166256454941679,1.4954613579722325,1.2319898858500538,3.2018768899941623,2.513488066254312,1.6678883462346983,1.745001669945216,2.4177958733706846,1.69828431268121,0.5733648402983631,-0.3956116168308773,0.20636612221928624,-0.37801160480026297,1.0260190158097375,-1.710605363299965,-0.29041497668717636,0.40343382872084654,-0.15221986779591454,-1.7677259446217217,-2.1739695021745504,0.2852679759662801,-0.12296551417412777,0.3942914524124256,0.7991519958435025,1.915987407201528,1.3497195239929942,1.3405068106684543,0.7580918418926045,0.5588792362934467,0.8468431082683434,1.5237756678535854,-0.4738208913617932,-0.6192123264359003,-1.869965359571561,-1.3723197962926337,-1.5352587258372536,1.026545869066201,0.7638311885546342,3.0653961953733475,3.5431622966606646,3.2108776870010765,1.600313194551287,3.2810034681662876,4.134461968769424,1.9358492480672187,1.4463014225479065,2.4803228239881037,0.940160619142338,0.670665270263092,2.8006846105306393,3.195197596347397,2.034686585615945,2.1944150038481527,1.5019966206755326,2.8386034703463405,3.4210703899246244,2.530765294783379,2.285010011352912,2.4875812853382735,5.733708669889221,2.3090318100601745,2.4328962247804395,1.7760853421562803,1.5765945024479664,23.658949116022097,134.118
900,0.26530621427921186,0.18661846507483082,0.4852483049899825,0.34813601455169807,0.46389935693331685,0.2283255922923948,0.1750213751881552,0.3014823029457795,0.7138721694702965,0.30826043225152266,0.08495012601444651,0.024341322289322842,0.37824210952201964,0.2098048285466274,0.6056165055625042,0.4348746582366553,0.18790641025815769,0.1624257451802804,0.41015209429502647,0.25671327761336127,0.023623346760100805,0.34354886177632893,0.30925465022353016,0.4204965627151936,0.5005217151382566,0.26540951949121583,0.24334886794693256,0.24536107230774085,0.33855631227390326,0.5784256583968307,0.38718443792565616,-0.05093414670955043,0.41589542969377524,0.33109655964616724,0.3869094068611611,0.054758005198525694,0.7367245745442428,0.149250103925542,-0.19588327903428304,0.4224284867881901,0.08621050460829983,0.7191756085274685,1.6434930803327614,0.8338236607682137,0.5685359694957632,1.3592752333936344,0.18686196863259602,1.2520704059048473,1.2755545759152565,0.5179473674581735,-0.04721783371437227,-0.1457385483290931,0.2218360364600684,-0.12487981326932829,0.4931170796219765,0.13414585716137883,-0.5564087936106535,-0.8442725741906763,-0.17330498398700234,-0.22882446124925235,0.5060972761951873,0.23954668743708363,-0.9353386145914261,-1.3693751473823172,-0.9468171411313208,-0.01854633237819525,-0.052227844217189734,-0.5586898527170556,-0.8486668319584829,-1.0013551337856585,0.022010184462913918,-1.1405274784591304,-1.2856321528508268,-0.9945819795007629,0.5585652933746086,0.3138237176365526,0.2692358571499016,-0.28639856106151473,0.17265135284309063,-0.09690832078569978,0.6905507767076358,0.16089645991719514,-0.21023777688917322,0.5597770089679373,0.39931055059412834,0.45550022616088204,1.0566869676428827,0.4537932429018905,0.33080154893612024,0.5308382503248823,0.3165488413513309,-0.30699940997539565,0.2533248624183766,0.18874258474202743,0.2166784142638598,0.5809971707234973,-0.14423599999999936,2.966000000000008
901,1.9454626096186072,3.2949444776090355,2.401497478301186,1.2642783442063001,2.4151230434247832,2.2835657747256963,2.9526924356230824,2.4342795177657015,1.4045335200264595,0.0366466564817447,1.7804463693319859,1.6120899282074328,2.3629617590999707,1.5303445802961806,1.0686410555356722,0.20103693220401941,-0.06599228739616059,1.0725858414395126,1.2132785777931154,1.343857832582267,0.4589037442215296,1.0738316404499861,0.421104648236755,0.8103235519539204,1.0543720626718944,1.1004496056660433,1.5834790722952194,0.6479051135410034,-0.007271659809669706,1.3241556009586146,1.6889852400913354,0.07939436050706439,-0.09930794001477394,0.722853390372915,0.1514814855691501,0.37269642698928185,-1.7630926066057815,-0.5787909010152197,-0.8651314418275439,0.7959434115123573,0.2474435320483,-0.3627181776429989,-0.3885150436387028,0.5324420201221882,1.7528421495359923,-0.17466353145541452,-0.48996635143256156,-1.6209517421777633,-0.1093190498894259,0.33997538058587096,0.6881958759329662,-1.242650036451342,-1.7600903968355004,-2.755594704718201,-0.6738947626232654,0.023499861457463134,1.3537415433098374,3.039346458263666,1.287310771495162,0.17819167037761424,0.5454204319968352,0.9284464330258791,1.165036286085918,0.6372096395985565,-2.3189762364426354,-0.3133977623162848,0.2844650628320495,-0.20874873079620215,1.8983900164536083,0.9573962981431923,0.5781835146838311,3.216729877505813,2.1669354026390613,1.6387787994087277,2.903312397928455,2.8033139924950485,3.6422616107093435,2.81015958727406,3.871672327401109,3.3331321675349592,4.06972779224874,2.158173758831697,4.234681721950986,4.225327828190304,3.253783264793035,3.346555800664981,3.0440471833415748,4.003455675736225,3.0578569602485794,3.344963232327041,2.702612113132449,2.6129950504963104,2.9620242333331763,5.238003147444967,2.8555976912291956,3.142455683905906,23.658949116022097,133.67700000000002
902,0.6106769989120845,1.7739416187258796,2.615995977083571,1.1322619731657078,1.1423559854268708,1.1184455152189472,0.28026615689005296,0.5368954261089407,1.7231728696234447,1.2197790546894192,0.756881403627182,1.3201471419602488,1.1466832624312964,0.49357900603646515,0.7479643270052203,1.6648424470492114,0.7330945953940057,0.20999738171901827,0.2695748018142584,0.4997696165092286,1.7715872277726104,2.408428274908569,1.214740564047284,0.3261226418562039,0.750643121706594,0.2891592764359381,0.586288899682693,0.7398896717348524,0.30806210656673405,0.8404106206237563,1.0097851302974543,1.0074308355138153,0.5886908043852939,0.7281718237605966,0.37377826921826823,0.25668635480997015,-0.4834802009894039,0.31032542353881476,-0.7850525434103776,-0.8895823640674261,1.1904452677554032,1.3776161529169415,0.14396189973680348,0.8565990674811164,0.01815472555419656,-1.2857941701492719,-0.08367579969180383,-0.53394667435284,0.5874961779574447,0.19801511698310403,-1.086948545657198,0.327427300477345,-0.8849713646442312,-0.9656526281583035,0.22054492821527316,-0.08838891697713472,0.30724185881214666,-1.0310979170226282,-0.5710317233873666,0.38710644601126465,-0.07108827921614458,-0.5087200320872468,-0.511347109597637,-0.7540746740285761,-0.5118428981497181,-0.7790277950975159,-0.0636777742100082,0.5774933837195124,1.0952638069052734,0.5503073191341051,0.9818058649209673,0.45452305143594773,1.0046917568856144,-0.08395915081819383,0.38218826921282867,0.871337622109472,0.43968387732686387,0.4807563178931098,0.6881839759589334,0.9724412782270806,0.4213632043067028,1.2883445498087158,0.5719117388667705,1.2364451179437888,0.20529695782119806,0.6911273639032116,0.24194362335536046,0.09730148920348403,0.4072828747907291,1.401934066652843,0.7148269471977534,0.7012208046893605,0.1974559086464771,-0.27520157935247247,0.5356669484236131,-0.046982275496498804,16.009353,44.010000000000005
903,0.5439889308721801,0.5000467022079511,0.3935726349496004,0.2957641802615977,0.4184993746227925,0.5584931344691016,0.6128321576073775,0.4559505263628759,0.7104978203653178,0.7401184714976825,0.43879239073938725,0.7410214736038019,0.7414827241160346,0.4357692274256609,0.6357960695669747,0.6081690234971521,0.5975092331422418,0.502741210724478,0.7563808121963289,0.735581453666067,0.4991798873063149,0.5491745182582906,0.6325969232758045,0.5094836854252103,0.46330554130326573,0.8312598256380906,0.8329223603698255,1.3055442257674357,1.4389227342196047,1.6599222636269135,1.3797563587361794,2.1733754867313753,2.191082924951018,1.4719484422693734,0.47899875131295105,0.6891660257008614,1.215615599162291,0.809566557889275,0.40235363313408373,0.3636211590783008,0.4757427802965477,0.3446715436788114,0.45519906801847915,0.011601573179669783,0.6067012526154296,1.3366358237453506,1.723165255164747,1.1727123744198562,0.9174969606228449,0.08100800212307352,0.4599162842313579,0.13480893537975785,-0.3657316282780891,-0.2442045579960614,-0.837663720366243,-0.5877233048774725,-1.1449833625269252,-0.5563945581050201,-0.22067268687476665,-0.18744548352353999,-0.5696407545990091,-0.44009024608832026,0.3532863186208022,0.010439737674284022,0.03521434803277873,1.5337254570275212,1.9513052005064822,1.9373822006848556,3.3810912959918906,3.003641510751352,2.766398552208029,2.6353812447153597,2.457444059331816,2.3759270989023245,2.7492768549981217,3.226304087697394,2.823323062484724,2.0172433220499992,1.73706531014039,2.4825408008820924,2.663994858048038,2.053958589706684,2.117164262980109,2.2890572596558805,2.0413527181202533,1.5159401921874862,0.9243616701684823,0.5937435197491894,1.025516361733243,0.8643215439002386,0.7025072415660926,0.523081784768908,0.7531005844357993,0.6117011717730991,0.7540783806649853,0.6893043194917713,43.187856,100.342
904,0.47089434035630784,0.5178386688885318,0.5306196188094343,0.401803973997914,0.3411160358356299,0.439840774752138,0.4147028997532365,0.4243145739095242,0.36773814571812724,0.3936503529017126,0.3005541932050294,0.4080970427834216,0.36831983362214027,0.3967321842591286,0.4000285228216789,0.4224453811999513,0.3999501874989948,0.3619886682708764,0.3368957825994756,0.4040594805165811,0.33618789446961206,0.4468126375656542,0.2960893587984551,0.3300381212805152,0.48716956258444727,0.46352615331431074,0.5022565111435894,0.5075801137955558,0.22032152426733376,0.3703596069246279,0.2898314092482499,0.5185971560000895,0.6187507066207152,0.47308132866118224,0.34386714436080723,0.38364837371543237,0.9254268185280907,0.6236242910949262,0.5891761566035374,0.38186819874250066,0.33106357113582496,0.2622487916816192,0.025996807016702886,-0.2478274305499304,-0.004521564116022059,-0.035838700639585,0.1666751499079821,0.14119606731606277,-0.09740864690414675,0.09252728030760782,-0.08727476077737667,-0.047589689293025816,-0.15342719836725796,-0.10985324636721286,-0.03427054431427151,0.26440126554687265,0.2504154482281739,-0.09830575302687936,0.0687938758055116,0.4068693070906645,0.30389595456048213,0.45561341899606345,0.2478227717519212,0.41632849003354744,0.8081139466552405,0.6805650180993921,0.5382383199701714,0.6930060225000251,1.1013851432403137,1.019560407289633,0.9946258436082693,0.8214368059968251,0.9600925944312004,0.9788564799936263,1.2293237173925915,1.303637056805318,1.347377113667012,1.1434666220670568,0.9995485609041734,0.7697033088523371,0.7644828200429761,0.855891903623109,0.8162177729212863,0.6987418519679796,0.6781957398355491,0.8133580249321022,0.8933573524974103,1.009928849459243,1.0991745315412742,1.0907009819703202,0.9729253067199767,1.0303517392729271,0.676007538442164,0.5449755306153686,0.5612070286834004,0.5970688543499265,41.317714,44.713
905,0.13523697630206288,0.17804195464015393,0.25544075134182587,0.32023646601798206,0.24953107379702322,0.22329188431901892,0.18479734550349936,0.17400246156472043,0.11541660936975884,0.18185886265345053,0.1333453467238147,0.15266884505519285,0.16141914942947566,0.19488402974315988,0.07622138218966101,0.14898119931060927,0.21479823047378244,0.14262051785388863,0.11074337591447336,0.21188025005047184,0.1373305431753542,0.007337949293844237,0.18547079443084669,0.1758005018997405,0.19688240106496824,0.23311498981527956,0.28494353680038953,0.11130075042006105,0.006942472926536047,0.26768899968693305,0.0926739908675761,0.11937273244718183,0.2168683799450456,0.42426128537758034,0.35496749828187624,0.08968098192487184,0.035409321022207396,-0.025211545948610525,-0.1439085797408875,-0.04871473192189449,-0.19605977912311628,-0.28254151141842876,-0.2425134010384142,-0.4644519134919209,-0.32283904624445714,-0.34513975931105934,-0.5318940904121595,-1.0483622491681928,-1.0075375667399293,-0.9648228175425352,-1.3760210646054674,-1.2313166277625258,-1.3301216168294674,-1.1859472194718548,-1.5520051741216079,-1.4812295321213589,-1.7693280236730722,-1.8889905567066894,-2.091124966087618,-1.8990519280995466,-1.9319166728389967,-2.15533182018155,-2.2645124432755996,-2.4727738247047824,-2.360177270793193,-2.180972170781184,-1.608816619684665,-1.9003183139716784,-1.9358163526112189,-1.7514300288379772,-1.4591471203188897,-1.1302396085179114,-1.0996468613211179,-0.8865071381298657,-0.44499235170349216,-0.5878995401302318,-0.5994056352742563,0.12516742565196548,-0.06922932337190923,0.0714286064319487,0.0500961596212135,-0.04349093046536412,0.11516637348717196,-0.12148393718258754,0.1912770591913966,0.048548785106839576,-0.008909706582816757,0.06914480195729422,0.21309317535587624,0.3422171035317829,0.25124877778688925,0.21525280728583152,0.33596038588334665,0.48316120247250816,0.36414942713852083,0.36695889062018583,23.427957,-44.05799999999999
906,1.0442552975809312,1.9253163148488297,1.6499268164651721,1.7755079038304418,1.3575498907490648,0.9540637224800704,1.432989175988156,2.3777416249682277,0.3564413391330261,2.032730126296028,1.6499875734046874,1.3886119396360561,1.4567616607072629,1.120181718124877,1.2186176563631814,1.6978293579866732,1.4061527622059389,1.404023012276796,1.409149694820187,2.0366232440138274,1.677846850826942,1.421392814398016,1.2325260663320972,1.8712874569437785,1.1306366996549926,1.5672051847035047,1.9155204045641594,1.993704377723949,1.7055393049939969,2.5239333054280415,1.8499365663395426,1.7973712633129468,2.443337279262281,2.0608862262775545,2.845814873619049,3.166876368032736,2.938663184292069,3.3079347119713254,3.339781937078193,2.458713601679093,3.0087237713558,2.812851595055634,2.9825655783387113,3.705999551583276,3.4892838595478723,2.7009651838369706,3.37650150592267,2.898916867446608,3.8004159577538426,3.7382770823997906,3.382723706853269,2.796612475721527,4.500288429528982,3.402780485955567,3.449577998497158,4.366160390755839,4.321922489922174,3.735420567580473,3.4078974682779135,4.439604136314358,3.7410949775188067,4.8260720987973516,4.419793322180124,3.16402514667152,4.3193704741172745,4.465779979742256,3.9931734975594346,2.839910620556894,3.2840555779195557,2.8200231864914542,3.4353171239348224,3.1172730266588458,2.551298752681002,2.6483451040133366,3.424058548946876,3.0624155857713165,3.6594803286897912,3.6393214646206564,3.375003417608685,3.71002810433873,5.650757123484302,4.851845057924759,4.032663627139228,2.443142189030667,3.0769874575499134,3.45421922466717,4.391160603041369,3.7824591253309747,3.4167278085393784,2.755410349590184,3.163288958887495,2.362801259740081,2.709392085884457,3.313577281507377,2.537150919624749,2.2148699715612135,68.695548,274.324
907,0.5578585332877606,0.5070461712569236,0.4968634732935744,0.45288217186879987,0.4020967033748547,0.39877416493769746,0.4297774565030733,0.3916639747863536,0.45039285972920373,0.4216405798081696,0.34133012355236303,0.3999568925632776,0.3874069840611474,0.4193483067555049,0.3544491518893862,0.4317705212052546,0.3845261057149797,0.31557479439969605,0.4030485124420218,0.4082244041837656,0.30268393974179886,0.4668754936114804,0.36193254254931556,0.29722663959708895,0.3136955443840308,0.49372551023260475,0.419187190587342,0.544829722084204,0.5489807222389521,0.6495879438000236,0.5479450348766384,0.27225795483281456,0.37620982661199365,0.1023098276424621,-0.030970984464488094,-0.08824421739979993,-0.14695255297191667,-0.2766083253901183,-0.5230163064054545,-0.691853913433195,-0.7700377455668378,-1.2317231335646677,-1.36330386972542,-1.5571230793914133,-1.5647108347894945,-1.9489828632164967,-2.0358721110792706,-2.1015565566979766,-2.53816426370822,-2.5778652239089905,-2.757843566044004,-2.6895066781893675,-2.4931092758810722,-2.6825058619170825,-2.6772031668865823,-2.6652646462083593,-3.135987716418125,-3.1026181308699563,-2.804400983152443,-2.532235761281342,-2.5261626317294223,-2.157696134197759,-2.0309842611020326,-2.3114506643659425,-1.4342549062393366,-0.5718312495593886,-0.09529604272659065,-0.4304835950989101,0.024176933369590925,1.0582487706171548,1.5183715467352292,1.7670563073920522,2.041072696348907,1.9088072638948401,1.5777063926614696,1.8584456414591197,1.8176356703729848,1.9803584290175633,1.1387756498804997,1.8155235006378803,1.985620493684798,1.0477468652460422,0.9762426402349369,0.5281680667175908,1.3255521669185941,0.8271849909016828,0.9720780386212552,0.876284426799745,0.8526682167327228,0.49053196354199136,0.9393798080685793,0.9034340761995799,0.9809193818109097,0.9279503214720436,0.9938222970440918,0.9575147801968622,41.102248,-11.918999999999997
908,1.3842566864048178,2.9998670994689967,2.0247969650677735,1.4974218303579074,1.8717374906739361,2.1189344977396605,2.338276104878009,1.2651053179889122,0.8732782376574154,0.7079365997287933,1.9037858884798171,0.9707217863359979,0.44230023397401236,1.1831405416083063,0.6885902234813901,0.6429015265811482,1.1532419645484226,0.5849118368140674,1.6907317188909121,1.4451822239050793,-0.41491703198522545,0.6020647301701514,0.6732283086048086,0.4806249759021313,0.3476083991575785,0.2978429073436524,0.5631301914013699,-0.3082026269533369,2.654256753900949,-0.31336841862958176,0.4400200077878578,1.081003801544814,0.969720741215096,0.669718822611216,0.22297482817822073,0.6220960453540988,1.3486068112187075,0.2604066107830064,0.17386941286876284,-0.6330342433908301,0.19991456931746562,1.2170775738996678,0.9365521338755038,0.1295232561574913,-0.36270433690791704,0.5305796508586699,-0.9097346091799479,-1.0930618835075245,-1.8089351574037829,-3.2810538727381378,0.32105549641249576,-1.9074279308959905,-1.027324427966343,-1.1523606280147884,-1.1748872117717235,-1.4854766138814264,-1.276861605347546,-0.05145845281146716,0.26988905930128637,-0.8375678559140238,2.3885589684418886,2.702702324870105,0.9385278865453145,2.7850136453949115,2.1457890499080854,0.7201889558426225,0.7596625606295054,1.1688030443932238,2.563775393166444,3.0513470258999913,2.117943300023044,3.3483307845699906,4.642278179480549,5.280451143309467,2.4518611785574755,3.8944049346116767,3.42140479071713,3.2393034788961046,3.0419213855314604,2.4783064045172525,3.82548620126032,1.7573946235809372,2.2570126426631085,3.1648161645106585,4.33610214035255,4.956655444945145,4.273457803746126,4.80996709057543,4.987993660132727,4.916768652188578,4.093143991929512,2.455652047533383,3.3586344112438153,4.808469774638688,4.733578381127374,3.4317324105805698,23.658949116022097,158.848
